0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.02664967432377447,0.1865341255187695,0.8233303144993521,0.5395813545211517,0.6507005695504261,0.43379654277071744,0.43909256466138297,0.1272514883980515,0.17473782370075813,0.9229045202549527,0.026786349531740413,0.18806036124531203,0.8199932551590177,0.540697299117455,0.6500889895712598,0.4326573876745016,0.43942107688258725,0.12836287989371034,0.17197014564320237,0.9218934316782242,0.024838847816716116,0.1840033105716544,0.8189043232707874,0.5377353533601099,0.6496717692844824,0.4316116975227828,0.43854776845659993,0.12749904039637,0.17458593082172655,0.9231935907080149,0.027261270888127978,0.1870056998809363,0.8191515972247128,0.5401704352161363,0.6488681581009168,0.4311573535961531,0.440414582914972,0.12576092788703333,0.17517444052874925,0.9225945588801157,0.02779019644443934,0.18384878558449608,0.8197158349468179,0.538320788684694,0.6476357470982863,0.42906436929651215,0.4398006986276832,0.12682754671640045,0.17464082274869894,0.9230396888177997,0.027881156146972497,0.18430035072417505,0.8237558513180788,0.5383741029143098,0.6472465252201285,0.43267711984992613,0.43848961110677126,0.1283677606617155,0.1752027486848525,0.9233717087784707,0.027635462552439653,0.1860857394084529,0.823043389741286,0.5368560200510049,0.6479495727545158,0.4320759857144329,0.43852654517604195,0.1299724017776394,0.17543766398438204,0.921349562483804,0.02533120275331199,0.18789528720158152,0.8228857756025787,0.5393723863192073,0.646729659012045,0.4337058530771175,0.4403379896348428,0.1260884396187117,0.17438033641992592,0.9202432599842009,0.028911329576137502,0.1835441832349211,0.8213067126895923,0.5412806999366337,0.6469678150681625,0.43269247648012416,0.4398491456135698,0.12867556476252465,0.17593948585595526,0.9217939382191368,0.026657428673129407,0.18647530504916598,0.8211467327926589,0.5404739890746767,0.6491497571792894,0.43234482887372555,0.4400377794294047,0.12959722270947044,0.1756679885969724,0.9229850407523555
0.45779817233668213,0.47432600345716325,0.6669376829260745,0.018638894068165962,0.5341101300824653,0.8874404566140428,0.4174768024857878,0.4171757656181039,0.4535749412922354,0.8552955389485397,0.4608794027792495,0.47623127379081254,0.6688032722282861,0.016107689068518588,0.5349162378650719,0.8899171327053557,0.42066652976905183,0.41585961109246544,0.4535186972662596,0.8572942563630678,0.4620264788511634,0.4757825788535157,0.6693060023223885,0.017021573619898346,0.5332376003046958,0.8856623749539889,0.4204037500873505,0.4145646143814761,0.4555826227267169,0.8579053050520169,0.4623857824710726,0.4730420970805143,0.6710302197166363,0.01880594757038535,0.5348849274547102,0.889283967878028,0.42048550226958314,0.4174094879540233,0.45366707159316766,0.8579624857165231,0.46225362521382296,0.47569578261573553,0.6677730684504398,0.015070703287913743,0.5350850649207023,0.8887084133744352,0.42026661162135104,0.4133467404889669,0.4566186654333753,0.8575000169095987,0.4602360520157755,0.47740798934303214,0.6694577986127453,0.01765583963403791,0.5365384467028484,0.8903203130101511,0.41896022634321806,0.41632176666136045,0.45723447619100405,0.8582014124381927,0.45886631474566164,0.47406264189326064,0.6679501070772,0.016670126150194167,0.5361303123647129,0.8873670536587372,0.41896384995335245,0.41470041271292,0.4553431953437161,0.8553406856304827,0.4586356791675191,0.47304580829953674,0.6682550724412478,0.016800410043888474,0.5375244907592439,0.8896813843407912,0.41785122153649584,0.41580101115750223,0.45761793886739127,0.8578611371362461,0.460748330680551,0.4749168707893939,0.6674040882242416,0.018304562891135134,0.5357407204402199,0.8857604868396604,0.41935744023880683,0.41569353846931084,0.45465813450193443,0.8560310991031531,0.46078099589988125,0.4737670426034192,0.6690044998194988,0.01822979970195991,0.5350130354630039,0.8882727907259511,0.41762460517539324,0.41751926402269707,0.45562544452270703,0.8581129660484204
0.6144380411423546,0.7487022400348688,0.7207040586806448,0.05366021047896744,0.9793418120911075,0.7071875481054948,0.5806536846124926,0.04910653683093189,0.9206319027047862,0.4718270256745318,0.612023774877424,0.7516847099634149,0.7226349033661147,0.05251171238966726,0.9810593377540598,0.7101209311225305,0.583186346328197,0.04568222715754233,0.9213024279275039,0.4699683752897668,0.6141930998806051,0.751760055234108,0.7210081707948572,0.05368822838311524,0.9778924667123576,0.7069481348293676,0.5813656931377161,0.046960892336138246,0.9201861248266903,0.4696307955872812,0.6149378877259785,0.7520470845499548,0.719719073177747,0.055556152803604895,0.9795284377755773,0.706824875622335,0.5830329652588011,0.04945522442701616,0.9205935422745447,0.4719488625254682,0.6118669471676309,0.7515659389021196,0.7211530794786777,0.053268950147524786,0.9767987374361192,0.7081925129581217,0.5847192453567075,0.04687377339623722,0.9217405609399246,0.47151118510710244,0.6134294028609417,0.7508837722071725,0.7222891206906039,0.054097535069330786,0.9794658141224168,0.7089414717202862,0.5844062768119908,0.047909264802682934,0.9219709149307574,0.4698664438701838,0.6113253039576837,0.7492796674979538,0.7218152202186658,0.05513357686937725,0.9768370916611988,0.7085886818338629,0.5823521522746764,0.04620093693140361,0.9196316211765592,0.4701937640402801,0.6135965552189473,0.7508908267828109,0.7221419176550521,0.053825596342489075,0.9786070224930595,0.7065566248249852,0.58186027106427,0.04823924548279987,0.9228237597422314,0.47265204422817336,0.6131503968848101,0.750976883029222,0.719131370843591,0.05465834606979903,0.9810297389670508,0.7107874858122539,0.5831164244796428,0.04877076672872228,0.91956878068774,0.47285139955897765,0.6107653600409081,0.7510919583401083,0.7197597357130876,0.054575242416303876,0.9768688657230151,0.7067902899817275,0.5848395933648137,0.04997862086187065,0.9197574119910649,0.4707312733322549
0.9138180448689437,0.42149494702353363,0.5807490893209152,0.8939866740945515,0.46426958521677886,0.18251510081855812,0.4250772795819737,0.3829825507866744,0.7353679187842558,0.842971543799447,0.9149269131598716,0.4232736437606703,0.5806910428894269,0.8981654553939595,0.4658181542322888,0.17989437054358598,0.4292653088944842,0.3821778349209881,0.7315994314838896,0.8448937100259163,0.9118869313445369,0.4206517320412155,0.5783704188409237,0.8979187989720525,0.4618184999841152,0.1803106307833643,0.4275787565967072,0.38546478427757275,0.7325366745218007,0.84512481146432,0.915541200638679,0.4228168142263619,0.5778039855693875,0.8973169874854138,0.46293875822591624,0.18155266021169675,0.4256116062050817,0.3831060775242659,0.7351824932265841,0.8444570755977661,0.9115451809981971,0.421527391178374,0.5776444102573292,0.895311753058579,0.4630716432072388,0.18234789126093442,0.4293273480970638,0.38373797432824625,0.7311301985519588,0.841386996025609,0.9151499585639886,0.42058738411490404,0.5785750820963917,0.8961317328935626,0.46449224949648754,0.18403376207104516,0.4254093309081008,0.3819369952844979,0.7313973910458882,0.8424573834779584,0.9161521708249496,0.42104274702431893,0.5801284286513999,0.8977020870143664,0.4618760530300169,0.1820935285209328,0.4263528452400437,0.38259955345236457,0.7331552235405565,0.845279469274139,0.9137848648092549,0.4211579109368925,0.5817870836845079,0.8976518780780852,0.46467516455448077,0.18271734269257575,0.42928030914594684,0.38611559310803006,0.7348325601360369,0.8447945073446695,0.9152049488649463,0.42009186328034626,0.580366032584035,0.8986446266655629,0.46129585365418513,0.17955606652402606,0.425683178696367,0.38231543176061183,0.7342180395726913,0.8441948658098465,0.9156523797681504,0.41888489126050493,0.5816704932663398,0.8980507430826224,0.46226111393404795,0.1835641712336082,0.4287371236938137,0.38359805899032823,0.7341103182842739,0.8437327555618086
0.016066805111546754,0.49755596547208475,0.27056094459269137,0.1661655712394292,0.6664513079024332,0.8357505578108596,0.5462669710535442,0.19632769553849772,0.7556768191769512,0.525596789798769,0.013800575240358591,0.4965931716460271,0.2691656471714057,0.16512471618360397,0.6699397290303408,0.8381629833012115,0.5488411492829536,0.19637710973232236,0.7529328139854982,0.523788534629122,0.012714687698231142,0.49908118138762214,0.2718784959104671,0.16724267415342722,0.6697655672712742,0.8368715411731097,0.5483298924331845,0.19440204166083455,0.7553636420860367,0.522704249429889,0.014503858328058467,0.4959611546473888,0.26938805030395246,0.1660298446653392,0.6702287472276883,0.8371656657853996,0.5487742560431261,0.19497909646738565,0.7520215910815407,0.5228853434643419,0.014967982526166369,0.49804046354378556,0.2690552028498205,0.16480113848294684,0.6661317775092211,0.8365304213073885,0.5464304756510385,0.19632427543485978,0.7528506024698747,0.5233724874935881,0.012031673045953605,0.4981144391027343,0.26950337209189373,0.16878898046559607,0.6659875390452962,0.8380105353544429,0.5487461774418376,0.19709708931099768,0.7548254186349785,0.5230971625305618,0.013235491972792689,0.49763438887870914,0.27170660118645895,0.1677619996186798,0.66607575619904,0.8398073410861417,0.5475518774467762,0.1960227823517423,0.7520922861828488,0.5221347557725119,0.014428247666212852,0.4983875279540613,0.27087705934421713,0.16728292208273982,0.6682482281481608,0.8389072456268653,0.5450564524867841,0.1946201444561886,0.7560123514499054,0.523194322810812,0.011796437102095087,0.49958008765539214,0.27193652237750776,0.16711383788523043,0.6678858480503946,0.8366841042898154,0.5479673899224056,0.19442068315542269,0.7532188696124668,0.5219375263269576,0.015552395331492759,0.49652764950724765,0.2680654345125161,0.16577019049453381,0.6670910142401603,0.8390881003930297,0.5493072339701116,0.1966473684674176,0.7525033334432655,0.5232900261948532
0.8060027368464646,0.9658800744507295,0.4235919990398699,0.32192002650182955,0.2828029674096802,0.6921683712718972,0.9719165975488114,0.2893580126351804,0.4643449171738115,0.577894369964819,0.8066030342020211,0.9673033981278125,0.42096120416147237,0.32372584340330074,0.2843290314912309,0.6945799953395834,0.9725108127533385,0.28962604870132014,0.46464700078899823,0.5777155082458988,0.8048678823355718,0.9677790099576461,0.41979367568879,0.32298575803081686,0.28461725528439336,0.6936654957087609,0.9723443411705045,0.28767574119768824,0.46334164434868086,0.5803675134011169,0.8057939142665179,0.9673315447347365,0.4211817518454496,0.32066323042468037,0.2859471992019344,0.6935587105963144,0.9745888148394475,0.2904737764719499,0.466758330575625,0.5809914970420222,0.8063799787818107,0.9650819066508601,0.4230480024796661,0.31995240612616443,0.2831956379526332,0.6925986900118312,0.9724986098034564,0.2869553592555678,0.4628690378313678,0.5778187592507378,0.8075930427473315,0.9649736847441449,0.42244721168295,0.320530862574114,0.28259758233682236,0.6932126788230891,0.9755649093301435,0.2907640313816745,0.4628510258979482,0.5784486590755769,0.8051045483338617,0.965587588227484,0.4197271545172832,0.3210708327991595,0.2854500502817676,0.6950064668854085,0.9725501574855487,0.28950950411173343,0.4650638815025744,0.5811438637037222,0.8058000481880634,0.9673249674930984,0.4195275655989456,0.3211945757718631,0.2860021464769781,0.6947289399724765,0.9757544570865501,0.2872162475665008,0.4637784074696933,0.5771485027059071,0.8067201625377355,0.968182949353942,0.42203445988219196,0.32058297949367764,0.2851111293305554,0.6950364361026419,0.9765844863215246,0.2895951475767296,0.46539097674494584,0.5770490035560224,0.8095190053280109,0.9679557267456337,0.42143487325509615,0.3208345105263168,0.28639742258045053,0.6945503939587315,0.9751028124807641,0.2878419107062572,0.4638514774070569,0.5798245054878771
0.95830955827176,0.24722801484050505,0.962910844589108,0.5255614733275421,0.7328338870270081,0.7862957529436316,0.1691190136753965,0.9788993209030895,0.9778999886436637,0.8689273275117075,0.9540931003678316,0.2487016323811171,0.9631162933412214,0.525923948645892,0.7306449473307203,0.7836608311120217,0.1686982159951848,0.9795304258557881,0.9786719929721239,0.8689933687390531,0.9574270315886656,0.24918155256828262,0.9661011402207246,0.5255264622901519,0.7321093231340904,0.7832668990204729,0.16956227012331032,0.9786457721219818,0.9776733402997907,0.8675625321999724,0.954658928133064,0.2513386660729038,0.9643885903330198,0.5262340635092552,0.7326565836822634,0.7846180385082955,0.1681038880436303,0.9778193010143541,0.9778591236452672,0.8706447956551745,0.9563399211447469,0.25194824660787796,0.9630368583971445,0.5249549503246032,0.7310875155029448,0.7818538310828318,0.1691216152960379,0.9758780026620577,0.9801951353814118,0.8680346672889165,0.9566921940646631,0.24891344279103866,0.9640865476004293,0.5284079011181769,0.7310036897398882,0.7848033489387445,0.165417233609155,0.9785263532516304,0.9779633209180892,0.8677139318457248,0.958177765841463,0.24907791567064586,0.9619111516510155,0.5261780590547556,0.7297555211061485,0.7854774135077898,0.16869366638692157,0.9770075280152646,0.9789876405748545,0.8688275227916632,0.9555810871048267,0.24741045997812355,0.963931250236916,0.525035723842156,0.7330978864543859,0.7822394807542246,0.16756558509166264,0.9775928528804091,0.9784128247709422,0.8701391190125809,0.9543408920015679,0.24798575281323704,0.9623927749604848,0.5274069229370179,0.729393064747839,0.7836682543278323,0.16757354994017848,0.9783707039820146,0.9772002632346761,0.8709903672347443,0.9583398920567306,0.24984271021541893,0.9636961958056826,0.5263605370688801,0.732269397366745,0.7840798541425499,0.16571471882898198,0.9784264651694828,0.9803936553363526,0.8669545905806408
0.843914875770255,0.3287906926526899,0.855915744150407,0.8896218879951604,0.27124205969687537,0.17081246454845517,0.7586723496905684,0.5799735407786512,0.10842307550018222,0.4041830949076219,0.8456037931559388,0.33089810992903695,0.8531252185455486,0.8920604778635381,0.2672553812621459,0.17068561909698582,0.761812805652487,0.5787342728324038,0.1098428459577684,0.4025613219882133,0.8476398341844015,0.3277270096881127,0.8543782835013737,0.8896492828646922,0.27111956100722945,0.17289261220729388,0.7577019988139453,0.5800537283117558,0.10815127435805338,0.40246441062841953,0.8482527482685925,0.32776251242826443,0.8554163417057076,0.8932966024425686,0.27017976738450616,0.1739129753476115,0.7598368554340839,0.582210906871601,0.11005497693888704,0.39986539119767683,0.8470866399720037,0.33105776727937647,0.852671456066293,0.8894780402569807,0.27087803434156354,0.1716837350306265,0.759889675191039,0.5810832147907444,0.11038572476794688,0.4036856418042141,0.8451723512669251,0.3307126173530037,0.8544571954009642,0.888764577970947,0.27100755042601016,0.17128460681134108,0.7605894177641316,0.5787681669886382,0.11187258188081481,0.3995315732421931,0.8477538949692915,0.3264140205124656,0.8524949511276387,0.8899772828272614,0.2678851911982572,0.17316165643185044,0.7606342896133401,0.5813766612078598,0.10914953102197938,0.40307890603284147,0.845301945434269,0.33099612952427854,0.8565726277608415,0.8892839166153589,0.2694245401548205,0.17348621443911613,0.7602745956874332,0.5807547638945553,0.11274890917456074,0.4025531748151122,0.8443510994542298,0.3290189730776278,0.8524715862795373,0.8893711401821274,0.26834252000340286,0.1741064032906567,0.760290331644904,0.5822360463507091,0.10838301732961435,0.4009965448998641,0.8443960650892828,0.3287879485893224,0.852978549411774,0.8896613912771358,0.26915099546724475,0.1747924603102693,0.7599708881466395,0.5803759356571866,0.11206407074006762,0.40208584041426515
0.3335578409352682,0.6623032129824495,0.42209289306465075,0.651931561853083,0.8032952320682162,0.7117603861945452,0.619902979943205,0.90974182400739,0.2522061718396545,0.5104212115869681,0.3350012728883676,0.6641585406116048,0.4242401155987849,0.6506171389369111,0.7994171091972034,0.7075242668609971,0.6209827384759133,0.9107492273606745,0.2489260782151382,0.5121014905912629,0.33206540881852564,0.6631351599095261,0.42045142724357387,0.6501436155404301,0.8026802024913277,0.7079555797325636,0.6177974805429871,0.9110566795758354,0.24797133018655598,0.5125220266421767,0.3362721019008945,0.6614889372617254,0.42329324731350104,0.6501075705579529,0.8031588701676573,0.7082251279620118,0.6208155217178402,0.9108309114740556,0.2524665113588224,0.5092422491398321,0.3342170388151196,0.662973644171071,0.4214776777358206,0.6529713840998327,0.8033138929557582,0.7116960040060069,0.6200348138132831,0.9079136612406107,0.24967935111103534,0.5099132860501804,0.3359499483493277,0.6644770972595775,0.42203050921243185,0.6488800243240601,0.8005442976688243,0.7085723021917801,0.620533749190626,0.9065562741922781,0.2525270903013602,0.511336119530615,0.3343893787435669,0.665584837290344,0.4232014759372833,0.6530241911623387,0.8004058902307131,0.7115207294534525,0.617609692256869,0.9089617031791902,0.25005430864601685,0.5089574044373248,0.3346096793522068,0.6624360091276402,0.42165818482119594,0.6501687476210743,0.8026548508323432,0.7104080364003437,0.6197757731045821,0.910506663655881,0.2513553826064132,0.5083927541430927,0.3342969255684905,0.6628575321589759,0.4249747653138972,0.6525265474656412,0.7994219791688542,0.7101298975918249,0.6181215493400162,0.909869978278042,0.2519258104723683,0.5124349098244836,0.3331442585790247,0.6618730893750605,0.4241342180080061,0.6496876181824313,0.8005686627911381,0.7076972955189257,0.622061195961648,0.9113744948606125,0.25172614906506996,0.5090470671630727
0.7565753297829981,0.22568039011330213,0.21482832379118355,0.68752837104481,0.781717031499669,0.8894949351054587,0.45250149639141846,0.7210760591995542,0.17455736133865962,0.3190700533188718,0.7575920547612047,0.2289657942754936,0.21377437247675005,0.6880492872371361,0.7838114198466177,0.8909496786994388,0.4494787186408268,0.717134572465634,0.1717762461344418,0.31567170589713256,0.7575078796529477,0.22664288049770306,0.214084379026381,0.6879958917280584,0.7823949368779398,0.8863756148292433,0.4499239744200383,0.7194759968317155,0.17513379611863467,0.31932520557920513,0.7589770370887527,0.22838672991445985,0.2137778807403597,0.6888261522907204,0.7811632777535623,0.8864953362854614,0.4526359302569097,0.7195977782227234,0.17380155263465938,0.3172954109042586,0.7599056016105491,0.22449153919179324,0.21654642597291313,0.684933785995742,0.7823903508918156,0.891104760975293,0.4510301731482887,0.7164207151656662,0.17168734669310537,0.31723812737250306,0.7580478204264381,0.22695592918604038,0.21229209343409636,0.6878311548436075,0.7841408982295436,0.8880502794775758,0.4511882635328893,0.7181338396794034,0.1732835261042895,0.31927322029284966,0.7581011851038666,0.22478816196287327,0.21340287083202833,0.6846655325988186,0.7807102004139862,0.8894491244791661,0.44956396898303375,0.7205272676049317,0.17325025402946695,0.31900365772451866,0.7577043259754155,0.2270281332629831,0.21549808001282714,0.6848882657073716,0.7827286651740514,0.8899250425109797,0.45285507667304764,0.7176883378587353,0.17536908137849566,0.31967879162485574,0.7590727201521981,0.2261699753712847,0.21335444720514907,0.6879133265711971,0.7814544535006497,0.8895507891321859,0.44840056283203006,0.7210358298993289,0.17436000566984403,0.31965051214106577,0.7581194664889654,0.22591509504798704,0.21297213436561518,0.6851164225570145,0.7811387447992904,0.8875946179237294,0.45090088084386204,0.7196609449891896,0.17137408667613335,0.3166773595791653
0.635670675782129,0.14920506025596,0.9595180822356704,0.12868903042980426,0.7771385901930896,0.3222324632268029,0.7350120826965466,0.40702150397153136,0.7487624230554447,0.9036912779322068,0.6321371344234975,0.14788992949371446,0.9574822638345258,0.1283814996778321,0.7786797210023263,0.31870772171154493,0.7333409523861639,0.4066597348083006,0.7487771819132729,0.9022319914726689,0.6324860837952432,0.15021165055067742,0.9570980325188787,0.128992969897131,0.7789302800920498,0.3218107255572153,0.7342150982020521,0.4086305075327317,0.7518562378948118,0.9031458244399682,0.6334568954198351,0.15211622059982408,0.9600205009276671,0.12920158406569066,0.7817054584704989,0.3207993981659445,0.7351358773043262,0.40692168039518833,0.749609651038579,0.9038671268363923,0.6339425363022976,0.14868242695162615,0.9558329426505947,0.12804023530549222,0.7782797653297902,0.32057673523803126,0.7377539003708753,0.40503860298080024,0.7510113452588971,0.9013139528600432,0.6339279140794051,0.14834204671875595,0.959675864390766,0.12879849031062995,0.7789180704745418,0.32359694065274586,0.7371863404254424,0.40881350566792934,0.7490471014103314,0.902506769411144,0.6362744504256072,0.14878845742851765,0.9572546390835986,0.13206950928264355,0.7816585846746477,0.32245683070363,0.734556032428739,0.4061423429542547,0.7478325808634275,0.9017913634412014,0.6327772556162444,0.1489034434814338,0.9592755896162156,0.1283137051010627,0.7812452807592138,0.3198110542580104,0.7372057405653883,0.40879742219568377,0.7504693967693552,0.9024919049045742,0.6352658775815404,0.15166189310351996,0.958611277738273,0.13274244112601222,0.7795716024826989,0.3225249719881955,0.7361692777990134,0.40617541685982744,0.749199794364172,0.9008238731705696,0.636796787093411,0.14855297194706193,0.960184485836318,0.13198666755284988,0.7805237968151573,0.3214635805481351,0.7377788351842867,0.4066412963386096,0.7504939039027603,0.9024972528461055
0.6005333063074672,0.1643010486986736,0.9551827078919977,0.5351592418121274,0.24399983158724442,0.4098593693835168,0.7219655600503218,0.9359622762755007,0.9103138219291552,0.14035164014357865,0.5998237526368748,0.1642610803629288,0.95346238144047,0.5350576801370126,0.2402886603213033,0.4093583638266369,0.7218659147377261,0.9374095137745007,0.9067707170286466,0.1434952363706818,0.5968473387106176,0.1640442192868571,0.9555296088427607,0.5343441926915263,0.2408437195631824,0.4110424151144988,0.7237327023008581,0.9386344767175733,0.9097796314437424,0.1446707653792003,0.5974809476801441,0.16821596922313292,0.9556801678095336,0.5326293636954554,0.24013035412510897,0.40925143717982354,0.724085794540982,0.9376463749419808,0.9083838140395776,0.14217906354480517,0.6000489298806494,0.16732220893728217,0.9552689867895876,0.5372526322375828,0.24228773922315855,0.412570804419401,0.7228502383121167,0.9390285327686955,0.908119441872836,0.1418299790201456,0.5971054708991224,0.16771095522822405,0.9522384158971882,0.5338410093994675,0.24344507379648297,0.4116646003263843,0.7231183922760152,0.9376568006079976,0.9081431827791463,0.1434496607939214,0.5983095850282587,0.16401736552313448,0.9533691418028746,0.5347070871879007,0.2398689906628974,0.4114069773790982,0.7246185717377455,0.9384791028828793,0.9094705369075237,0.1450999933803503,0.5963399371677767,0.167984177011896,0.9544282347851478,0.5373574978171262,0.2430541834240901,0.4085334717355004,0.7236679694942846,0.9356872152925714,0.9087166106995617,0.14332574357485023,0.5987866764183093,0.16514806476823998,0.9557788803600888,0.5362300946171819,0.2415027891259621,0.4122668053682168,0.7221508301312906,0.9367814198803719,0.9106673946823167,0.14136231969810334,0.600963396639263,0.16400454956237606,0.953131240933137,0.5364045124286435,0.24133640373781517,0.41063724758201803,0.7222017444359271,0.9357706903837438,0.9081138361318701,0.1443551261530737
0.8748158661391271,0.5949455053907705,0.41061491270730616,0.468392450815861,0.7972551470084056,0.8458285056243308,0.6595811978182012,0.05958444520610367,0.808612740550863,0.029062205445723813,0.8747238680362498,0.5944803873145387,0.41345214303378247,0.46750203500005477,0.7973344720109568,0.8455025914665707,0.6617580585673432,0.059942482474855785,0.8134053685943687,0.025971167774023807,0.8761677869766897,0.5944828711355483,0.4135803668945902,0.46500242850585255,0.7966324093476899,0.8459107522953951,0.6619640957185788,0.05906974717366423,0.8097097907321673,0.02761706995739349,0.8736229258365495,0.5941529973247608,0.4131337928073486,0.46625714719547684,0.7973557882264316,0.8465584720571631,0.6587677033793344,0.059760927385294385,0.8126070669466247,0.0300832761953689,0.8725452844729605,0.5939607854616868,0.4129024165038317,0.4669979505887236,0.7995336903468145,0.8481045552339216,0.6622783173796235,0.05944579192421686,0.8096881361496859,0.030585154281829844,0.8738537005824998,0.5904817397282502,0.410557356104844,0.46661363783817206,0.7987256243856992,0.8494010554914556,0.6589100099008923,0.06254352026312052,0.8121440526483558,0.02705445823113838,0.8719509742504171,0.5917936014800378,0.410622350166047,0.46536827010069226,0.7967153488893534,0.8450142562636112,0.6618457768492971,0.06258690084625723,0.8092603939542594,0.02663452252322278,0.87200064152854,0.5951098516633393,0.410568975591982,0.4662894667716184,0.795321548307095,0.8485217827254831,0.6600006266459824,0.05875510066805715,0.8101190811149773,0.026259968324676506,0.8767595949232082,0.5943725500281091,0.41153777863278673,0.4690800391458295,0.7948484732298714,0.8456463569007322,0.661759502728977,0.058778966246956596,0.809571619908838,0.029230466196613222,0.8764381429610922,0.5937076290056783,0.4108633927087297,0.4670444904161335,0.7949209526373701,0.846135293979715,0.6616772172177746,0.059287734286960055,0.8119336170181388,0.028130085579131
0.3883833864937595,0.44817151127720395,0.5067727506888708,0.2563579748059286,0.4238966191544192,0.7896641665498328,0.27612612304919454,0.8142709866478256,0.01747231407429956,0.1463916999589328,0.3886912683543502,0.44753224275939973,0.509434779595597,0.2609386188821816,0.41970417637597435,0.7884996909789821,0.275704834491893,0.8175872356605212,0.012858473295230844,0.1477435779041946,0.39161535322845786,0.44451320406516787,0.5068722295934218,0.25914086705305045,0.42331955477579347,0.7900577485130624,0.2749629834301753,0.8136897204074304,0.016902057843889155,0.14451230534387244,0.3912938675944655,0.44802341481895747,0.5096072799387671,0.2584723679739649,0.4196677201989455,0.7876367150037472,0.2722538431183199,0.8157705591234916,0.014763140818872117,0.14769573550450482,0.3909543491489562,0.44844001944999967,0.5089176862237903,0.2564121071301142,0.4233549843177072,0.7921044458785588,0.27275741893014555,0.8141979164311803,0.015725373689548218,0.1466788077674559,0.3916558973332368,0.4471116021123362,0.5090892819866706,0.2591214515191554,0.42197225649596987,0.788198598457647,0.2744872545690296,0.8138406973952047,0.015309697048636314,0.14371350902148144,0.38796717051819074,0.4484341106051943,0.5097461096847651,0.25701306489099124,0.4224917081659727,0.788764073598581,0.27171801776638,0.8142336458257461,0.016963935688645067,0.14556478573766102,0.39111007293799943,0.44867351265641187,0.5077382714861639,0.26004145920192917,0.41970879031813685,0.7922814630558075,0.272158128710767,0.815803263535037,0.017115093085096483,0.1432207961751752,0.3900448350690143,0.4445849411943048,0.5104311472309304,0.2570584141145285,0.4235425979483918,0.7920840869427572,0.27613602907717133,0.815978715126876,0.01286420205581925,0.14460000937387207,0.3913503371527101,0.44815687887601957,0.5099647222720048,0.2601100229410606,0.42014366379525325,0.7917486606582987,0.27462847765583154,0.8172347714485341,0.01723681685990707,0.14745738324049024
0.9274957403446898,0.4734154233881848,0.05342468617951613,0.6117378401393175,0.46074854397784887,0.09252470581005404,0.3485829062314952,0.6177862962962369,0.630952192175311,0.8898434319438427,0.9285203406672967,0.47148529525934146,0.054106355361843245,0.6126065817967082,0.4573336113836965,0.08909427460333783,0.34926858126902927,0.6183364684937225,0.628533691586199,0.888638755555047,0.9278443078342945,0.4715941373935137,0.05315547520987957,0.6133775503997074,0.45727986204082305,0.09083689665491797,0.34823161435487754,0.6159026017223592,0.6319141073767304,0.8883748811785676,0.9279001640384987,0.47259264648373817,0.05395258942968438,0.6121398565541573,0.4609302759406465,0.09294489748968708,0.3513818891151507,0.6184545431114001,0.6302776592878943,0.8909075468098308,0.9264377654130805,0.4737859395272168,0.05360921106159399,0.6136606731262746,0.4605529922681002,0.09171445718935657,0.34883077008533786,0.6147642756496907,0.6318292427006917,0.8903068129780538,0.9294329594307109,0.4720011800166762,0.05403256599523226,0.6138156404678182,0.46029312062023986,0.0900775941380656,0.34968167167336683,0.6194085347232933,0.6305168235713408,0.889564116623073,0.927050239536449,0.47082852812714227,0.05413084012980835,0.6152697492403181,0.4581876546069976,0.09081573978787051,0.35209499736560096,0.6186946735975783,0.6298417430669315,0.8896158905231207,0.9299928512166585,0.47281132459329117,0.054819264845639405,0.6119303596687521,0.4594918701104888,0.09109568797140166,0.3523516630623206,0.6165129670590974,0.6278441394588128,0.8898385450611974,0.9284412036899288,0.4743993414105645,0.05571949827900503,0.6106310276110302,0.4568493308710011,0.09104687003868496,0.35134000090728845,0.6168720984478147,0.6300199898770553,0.8906496346965636,0.925919480096686,0.4731177646071815,0.05165850691874651,0.6142144842734711,0.4563581421931407,0.08887653236161715,0.3493153591445891,0.6159685803435374,0.6292854869060914,0.8881502299359519
