0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.30303156205460174,0.5908368255402963,0.9664792193705252,0.0940349036602839,0.6648216164682557,0.49625717575673767,0.6348241120327325,0.9061351684899027,0.4787011557421326,0.2550624366403253,0.2978900103772602,0.5734911494334749,0.929860511266391,0.017962875003417776,0.6049192010245255,0.4862013122037817,0.7104063570850371,0.8720350623707366,0.5246046571276342,0.25887393588478125,0.29770414595152017,0.5161731712862174,0.9772834558715688,0.034185439342861654,0.6543589016126323,0.4328654854937184,0.6794818869846821,0.8550867893186772,0.45563131751351826,0.29817652263676403,0.2661884000824377,0.5151465545237256,0.9694687083138094,0.05008922292463065,0.6513282537786719,0.48674458550712324,0.6905843437118252,0.8507274889308835,0.5150310750637618,0.28278813824067395,0.3009560481592773,0.580102270681401,0.9003548171185681,0.0637787221046793,0.5987931524807064,0.43181480197149824,0.7192975943449132,0.9311992736244158,0.5435408833818973,0.30949506353487977,0.24147591431949478,0.566793128192354,0.9114579224654646,0.08028794840638862,0.6353506919155739,0.45839484754458587,0.6806396271408991,0.8746163253863506,0.4649151876600545,0.3175395920088079,0.29454457954300145,0.570487027577973,0.9975882247548131,0.021067341260808836,0.5888336415704443,0.45650598326691283,0.6796698959899315,0.910911075587818,0.4586154107785124,0.22866649676331643,0.33039512347509853,0.5876355071991171,0.9221918899955605,0.08843791152194881,0.6516620000439466,0.4794934540267623,0.647782522760371,0.9043336201885003,0.48216407247696724,0.2423911351180696,0.2733697362589744,0.5487778818477305,0.918353767322087,0.08603576697782729,0.5729264201827098,0.44554438025785015,0.674236080647403,0.908433595549861,0.5439178415673609,0.27865898036180803,0.32556918722293565,0.5538316866752533,0.9318675011085389,0.037826339393007974,0.6447773498405323,0.4365869100271056,0.6787152123481932,0.9009863458929267,0.5317050930007237,0.24665482284692597
0.42739462453684934,0.16243718552247105,0.1668068690802431,0.4186370856778953,0.6532196798202263,0.3348009096323946,0.9965358638513996,0.705055019822365,0.7467285608556662,0.744112746330565,0.45756579609629694,0.18691419071905935,0.15223367238035074,0.39572130723665594,0.6449109986635931,0.33059164570698263,0.9509059486514154,0.7417592180752376,0.7007135838490609,0.7042764360675421,0.38461412837863485,0.19033240914984276,0.1428155925110156,0.38089266970374125,0.6725549003703852,0.33566847584665604,0.9531430874086605,0.7835467687557511,0.694742089685215,0.7792575120562197,0.45697771116627284,0.1691850720504891,0.14838939483031902,0.44036873055966774,0.6776431557116489,0.3127694198284522,0.9425111965107018,0.6939576610553326,0.7346649073618068,0.7232814549730977,0.3924737130501928,0.18773086577259648,0.1440113952505582,0.3872819888062209,0.681121452780431,0.27774643211994565,0.9770161959297587,0.7036950822266641,0.7055049284603399,0.7738045499698164,0.39276683237387766,0.17387686369849714,0.17514397155046463,0.47174760995161114,0.6629274928976392,0.34227401862054285,0.9672776970223245,0.7503309843469854,0.7351312865332893,0.7810220297951038,0.4729156412798965,0.18818267541294154,0.11398207936430417,0.38572101548960513,0.6377808905707814,0.3008969483151279,0.9622842440932226,0.7314463363804207,0.727182667191525,0.7629455973782503,0.4258099833129356,0.22558780955940405,0.09293835057428503,0.3770730348243957,0.652758422037776,0.2690182068648911,0.9522162773026301,0.7277017275587898,0.741222994430516,0.7412899597119564,0.4025331942681734,0.1864953076208568,0.12851443586925265,0.3859155350339854,0.6400726904823627,0.32798892485315645,0.9805522377557268,0.7840328142018751,0.7170256677055288,0.7074005292536802,0.46081316905372555,0.19124759174579167,0.14475898744557725,0.42899282056213794,0.6599642022261829,0.280825163761288,0.9966788824175039,0.7460708678421998,0.6887599263521225,0.7467549107420376
0.03867130830490959,0.8333619099468633,0.9545258179869809,0.05403327242001921,0.5986343359314177,0.6774975341136493,0.2696061566614012,0.9317766718628083,0.6706583680501574,0.29380956946071374,0.08768380746003338,0.8204541465799875,0.9238482423703898,0.10547149773932782,0.6753757309917462,0.7252220929539503,0.284239878039222,0.9218114101941473,0.6421052749913574,0.23604275236833816,0.06280715207452388,0.9009819369161172,0.9508696857907639,0.03563370041524985,0.6045030546011634,0.7284362570009846,0.295390549038147,0.867344667132869,0.6350294767687605,0.3168009109187452,0.011326828692645964,0.8875495077156844,1.017064992173552,0.04910178129380792,0.6316878525026731,0.7255894590010354,0.2283705632600753,0.8604286513897094,0.6315907566817065,0.2413755718225003,0.10127577280631082,0.8628805907921491,1.0053891346149526,0.037405320216187844,0.6112146975003966,0.7113863046025777,0.25263119340509355,0.91143470496478,0.6625578477621606,0.32083602219406115,0.04840099143881316,0.8452410774049887,0.9235033443385287,0.10147993892475056,0.6569348796864289,0.7329776159992017,0.2136772526436441,0.8463533176660978,0.6441866397348143,0.2693404498270639,0.10133322118019306,0.81717111649753,0.94365379644149,0.07444191190760338,0.6196218197091301,0.7573755565081013,0.2913161489972841,0.8641943476706139,0.6573704246887994,0.27350298538087675,0.01804264702208328,0.885805071076825,0.9563240925374664,0.051879387387066954,0.6973546034256746,0.7739580126376985,0.29574738696616915,0.9351422921351106,0.6984630247608038,0.26931889991477276,0.09249340226089159,0.8347422145127228,0.9979549791068594,0.11245818029116479,0.6656416083232382,0.7245537536796451,0.25715540589499775,0.915882218980981,0.6403003714205553,0.22956029947507356,0.08424637912103206,0.8596774887785145,0.9866867821357015,0.08507494611552405,0.636797814127969,0.7095571330336012,0.21579416025334117,0.8384643153641649,0.6390417713247423,0.26901202952816106
1.0001034438482144,0.2632971295184462,0.7242446594325195,0.5277266988937409,0.7705508764877095,0.14095739573121746,1.0388901113524973,0.2880296824559853,0.28658298779947927,0.635702069935997,1.0097619440550685,0.22320002387999485,0.7354331247488117,0.5284660978509675,0.8110189461138577,0.19737573733915922,0.9691722910448329,0.27398312842002936,0.25525811112558205,0.5786788582042692,0.9838236780866564,0.2450736696100433,0.756543125303539,0.5305317891106752,0.731686329453284,0.11956239685516928,0.9791800149357635,0.29415120809701417,0.3042295342750868,0.6155064724083195,1.0665710665208135,0.3030702955757837,0.739180414615139,0.5660660112571776,0.7793387393017052,0.1389985308100521,0.9978452140272268,0.28447255688816736,0.28583924657757676,0.601871253405684,1.037734301702082,0.3041621738576163,0.7559033729316056,0.5711778917166394,0.7794795285771715,0.15881591511818702,0.9980587087097965,0.2623954498254446,0.3167110362439274,0.6310065274319449,1.0297958566396406,0.21775719980766048,0.6788417016927668,0.4741594499130277,0.7821948623308304,0.1051814049153021,0.9968347663795922,0.26012188692528476,0.26774081440665,0.5670432742057007,0.9886538674059554,0.2611251886006092,0.7104755407228996,0.562768100326742,0.8068852192511596,0.1295615299891667,0.9577760082268812,0.29587505128616143,0.2636310188841195,0.6147970839902877,0.9942053540758555,0.23829683605785457,0.6862590578651221,0.4795227878875656,0.7549271353337075,0.18660421623030166,1.0083298071625277,0.2996315338402875,0.2891409244754359,0.5704020279370468,0.98529975742412,0.27930292391473016,0.7010118950838133,0.5503545631299193,0.7797022303640497,0.12965081286524988,1.0484854709896674,0.2500917658065034,0.2277037638683935,0.5893214877752182,1.0566732335499216,0.3046432010418998,0.7419871055672153,0.5691092843839081,0.7952749972805429,0.18888838354044263,1.0030217742583736,0.2069450725399516,0.24888109631704994,0.5654378990668577
0.4315906730066108,0.49029470215401066,0.06341589633907868,0.3207259386298,0.8456397916086408,0.9803103316870405,0.2848621037966505,0.8410815499505576,0.07144154541275577,0.0854440931631216,0.39036881254998734,0.48802822409584357,0.08849927770799988,0.2575684998473054,0.7849992660842294,0.9166582362509159,0.3004870502551203,0.8023764232033869,0.10390201046986212,0.1433537486435827,0.3842254986871589,0.49103875177744716,0.08030572468309782,0.2693849174658293,0.7951419517158569,0.9928629900440983,0.27461352952409335,0.8433086228674413,0.04514089011312633,0.12619817111259835,0.39418895803584114,0.4813440357191814,0.104397675716716,0.2698280412146613,0.8329097651693398,1.001642840178307,0.30360145459966587,0.7915128159775418,0.06177440814647474,0.08081023203325712,0.42823278375721086,0.4688745184780422,0.08271211274482809,0.28265935745331716,0.8561557460553111,0.9257271880588726,0.2417843543131322,0.8234338209218246,0.05750306584038578,0.10106406217963683,0.41379723529152557,0.4803505332781041,0.053949714236962834,0.3338064533040293,0.8454056700158437,0.9250392761062023,0.23958231087364978,0.7897759723106457,0.10228928457449618,0.11853787091287818,0.3658966956401887,0.45261017932964087,0.03970281997147078,0.24723986335902287,0.7937342846132759,0.9297167238374082,0.26283183815225386,0.8081942823676244,0.05178057933371381,0.0492949687435094,0.36908571572769694,0.51190255887368,0.06821050275329202,0.26732974703870943,0.801409815355481,0.9061932413227937,0.24338035425813984,0.8732833120190692,0.050346582268619,0.13891065259609,0.4189917461898937,0.4537404383535653,0.12614090418578883,0.32050712482837745,0.8211169664855846,0.9964584122383122,0.29979627925130736,0.8725228984598903,0.07712633727025042,0.12569418243057356,0.3822215605382107,0.47979920800531234,0.11927587190265021,0.2875613878371837,0.8265161604121952,0.9694180232700764,0.28325918938439576,0.8254642279828818,0.07693422013707168,0.07142655719576575
0.41148614763434843,0.20135965368347,0.22431055118381604,0.6784398785285648,0.9367670500375592,0.8212081121890646,0.3985977695656142,0.914162562977551,0.9048477855631195,0.5372545751570732,0.39303687156693834,0.24226664285169622,0.16641108262052856,0.649197018588889,0.8763530449214164,0.8271245730974732,0.3544003204361966,0.9200574701338935,0.9072555222456268,0.5371182701190894,0.46551327804929155,0.15403993974648228,0.1934922883322529,0.6828071372366787,0.9296382385545151,0.8089935234013956,0.35650509991732476,0.968122635829635,0.9341804063048047,0.5408077303409308,0.4222221820302089,0.1643005586018531,0.21210805914344447,0.6821978908437817,0.9184862570203144,0.8463444929342218,0.41056613429737543,0.9223558982341772,0.9035268971512392,0.5553999454851537,0.4825374451287338,0.15834015591993678,0.23776535567002027,0.7112435207737764,0.9418249490230268,0.8765245661003686,0.3575425984486001,0.9698787787011236,0.8418414972622444,0.5306784138738555,0.42791629482144883,0.1649569702346595,0.18209371512178812,0.6301325300684469,0.8656072556548191,0.7861155880955925,0.34736475870238076,0.959571332885364,0.9400886870881127,0.5270636082083052,0.40864629946758535,0.23764425510568976,0.2367025301511722,0.6745934549817982,0.9221025823852057,0.869062599247298,0.37340985597540105,0.9164361955552105,0.850024500889681,0.5314056383800394,0.4548734067285102,0.15569638885904719,0.20014038702176823,0.7260136071682834,0.945152112398518,0.8513162708479147,0.3914382785959153,0.9001848174018869,0.9202065900541853,0.5962412166398674,0.45740785391022565,0.1932746578602482,0.24692222024851457,0.6290919192100097,0.8583335232169603,0.8010193192505632,0.34179744735244494,0.907247009797548,0.9303879191879858,0.5539243650620362,0.47633502869324246,0.2072198384498952,0.2659811149551304,0.6444281535135927,0.892543653761019,0.7828267378907845,0.34984822115111097,0.94246273166244,0.8496392671416276,0.5700660566462493
0.49708329978450766,0.08338805732105639,0.18903305877336055,0.1135658875375856,0.607568454178913,0.7288419445976289,0.6197571177634857,0.9674118112760652,0.6862449560053551,0.8308317586591183,0.5317578157446782,0.15560901697669804,0.19413206278403158,0.09932188281910921,0.5809029476254105,0.7265323059389246,0.6766296079371978,0.9150427770045918,0.7240570243895289,0.8317192887105986,0.5057297613660255,0.15295073775412193,0.16361025658222583,0.14071146385571587,0.6004929351107443,0.6880711744479814,0.6282828855737836,0.9664509946271013,0.667798877465543,0.8583648623681032,0.495814521746939,0.14709550600514065,0.24207615647977904,0.10011604581591366,0.5851787165540318,0.7129210318634449,0.6204910902671257,0.9530649678937011,0.6977201345271522,0.8913069356053767,0.5125759685187155,0.10028779769861626,0.19802755711693304,0.17696598095799287,0.5283685971808914,0.6805068305034327,0.7107002071911159,0.9161188295317525,0.7410969058190031,0.8507183800708247,0.5407085710695843,0.06813462563364854,0.16670750849152005,0.11113998262880573,0.6010051379315661,0.6908857968048387,0.6702546492567106,0.9724821365118341,0.6700585911548389,0.891718933628271,0.517323662562234,0.08106253961341238,0.2274922621709001,0.17604288149882724,0.5312751233413385,0.6837235567849758,0.650170425865454,0.9562455772440687,0.7134967422420543,0.843404195288459,0.5725721793905352,0.06479560112039102,0.20315910953533436,0.18127412088624864,0.5919474570669325,0.691244864347049,0.6489473416819477,0.9423091134154146,0.7341834000450072,0.9243209782178963,0.546344396053542,0.06343651251555914,0.16124453924938753,0.10872548198391956,0.5401306461465788,0.6944447988540168,0.6278759301570137,0.8788806498441075,0.733723313960369,0.924261298819558,0.5234766731833532,0.11944918033339627,0.24397230272735987,0.16312209894981156,0.5875098316856837,0.7491973419007585,0.6895054482204339,0.912096046972348,0.6854450858127605,0.8726405193737614
0.21073295878358714,0.19751464122127813,0.9919933516043077,0.3932958701282857,0.23037225524139873,0.9428007125282872,1.0176794635896116,0.7276233231276571,0.4470276460718031,0.7874653375115552,0.15099119244277798,0.1826954258145142,1.0022518454710816,0.4006218143388778,0.29778517352129935,1.000172348102178,1.0404935824460233,0.6738298467122139,0.48550328163086415,0.7181237453890077,0.20836786642589228,0.19250337517161217,0.9349325035658137,0.361305828853225,0.3022914734744751,0.9477004427202813,0.9704028154579406,0.7137911202889302,0.4517507016035828,0.7487673674580976,0.1556430881322768,0.254378130165858,0.9284277384966241,0.37837454260333653,0.2919626024829419,0.9726081807905169,1.0602345638526085,0.6840663970314906,0.39441557331255694,0.7044047968656784,0.2156901157894951,0.19421985825543503,1.0158149474184868,0.43286039813657395,0.31442130821063685,1.0084300630686502,0.9829549849389235,0.7222997240237032,0.48723391885793693,0.7029865572431693,0.22636620704282517,0.2053393558761684,0.9463377465890115,0.37224951584523064,0.27696642486265644,0.974821736479848,1.043204356572255,0.6464882359102383,0.45547868909137906,0.7161342546721697,0.23445699858776178,0.19389089604560159,0.9675095951903325,0.42615109698757075,0.22823390450623118,0.915173476653391,1.0216308100487899,0.6611589816069753,0.4641545607238869,0.7197170136149239,0.21236907763661889,0.25090497130847006,0.9876611418256426,0.41707701863585434,0.27041649119444416,0.9943283518447863,1.0644335785211836,0.6857496712469565,0.4485944143738674,0.7818315914971741,0.16725060577250683,0.18066412024715064,0.9456506457916419,0.409792223492662,0.2335355548376435,0.9587795449726898,1.0323585368212707,0.679180345752362,0.45265019038106263,0.7389040461218812,0.15063842428225135,0.2501215019925184,0.9298474526701941,0.4515465639871607,0.2814805314017398,0.9287340807388524,1.0552095068439207,0.7079557112664744,0.44665361761338096,0.7818685764634734
0.07838651009144583,0.23872926637562916,0.45645284050744267,0.8874706415068723,0.34253126765676556,0.1040284117447233,0.435355719974781,0.2732921601280843,0.1552445234769257,0.46512396695273567,0.07677696573732043,0.24426693710550423,0.4075665449424605,0.8686453914684067,0.3828614413561471,0.14691182034117783,0.39134623980276356,0.29043677169966964,0.10143059261201501,0.44538358084054497,0.11329242112792091,0.214380332620784,0.380551271943577,0.8476092232380965,0.33326723405526837,0.07999557087925872,0.4710159246357322,0.28969127759091146,0.13203450664612915,0.415566535901033,0.08688135731102646,0.24434085846350312,0.44265651004092776,0.8500630548160953,0.3894901443132572,0.05993870303882855,0.465726027639683,0.2667394130136214,0.09521131817534967,0.408674057640847,0.08851906148849135,0.24212996620652602,0.3897637060788793,0.8402783211326826,0.3155361645056362,0.07839857013343143,0.3944584025873768,0.248080526988331,0.094164905409544,0.48987938151696375,0.11121777141538315,0.1971250311580255,0.41438996781404025,0.8958597864506977,0.3086606872521747,0.0926867955285236,0.4036291430861449,0.3382720723135696,0.12733890504636874,0.4338157769901716,0.09141471681023129,0.22709296823135758,0.4519858659715996,0.8622635193529831,0.3339042019506081,0.09000052027123662,0.4348028181921586,0.2455087308229622,0.12564614548807104,0.41634920313400325,0.1039900141490922,0.20679557451305855,0.4502640073962538,0.8627701619431406,0.3552809037165381,0.10833096831348445,0.4031796582309989,0.2775063336843915,0.09628246935660695,0.4137388415239018,0.030003367724635764,0.2118903814372517,0.3844201400321603,0.9171053266397214,0.32943290486685367,0.05852665305857139,0.41108385945426945,0.24545955555323687,0.060487833095741315,0.4755309008837855,0.10332685018837712,0.23641721200320992,0.4686782491247435,0.8924186613907291,0.38580781409637427,0.14562047556325142,0.41182731750270957,0.28064045771906543,0.14887762255877995,0.42033462957809253
0.3537097869919294,0.7965012155851507,0.10279566761187393,0.4603780073380832,0.3605372368216219,0.740286654336845,0.9768611211726052,0.16672291159187838,0.8488033942847033,0.6607496523130368,0.43004702873567485,0.7591919402094979,0.10033932028136494,0.42955810206261086,0.4197572048305427,0.6812545957942037,0.9759459701236622,0.20886939368490626,0.8670227517597277,0.6583301430704123,0.36002361190695625,0.7971463218417947,0.06730637489467618,0.4670634773999149,0.35618021913819786,0.7378654903693731,0.9152474158317442,0.20140344367952567,0.8567366865140313,0.6442236287587834,0.4386127629933787,0.789143986471118,0.1282731651556142,0.40750376202175714,0.35447321034870843,0.7199834314993017,0.9413426264184718,0.14301230393611666,0.8468137331438141,0.6905032968469155,0.4402848348585473,0.7980560402950183,0.1618012603673838,0.4650805551249737,0.3785660715858895,0.7058703492761883,0.8893842871947052,0.22977130393919273,0.8721172418392793,0.6972670713251832,0.4154183735245066,0.7900372395545462,0.15277417193445203,0.43042049519416703,0.3588024465434412,0.7021124315230517,0.9509023401585746,0.20477729959936355,0.8370829621641951,0.6590326534795304,0.41952087250573933,0.817446912924656,0.11475322153399788,0.4049499463871338,0.4259620045475884,0.7349465315295415,0.9174028310054656,0.2298844559490114,0.9057397190324598,0.6431971061951821,0.3611705274933959,0.7883224672204051,0.15822718632943739,0.42700398941591716,0.3654539839147688,0.6770121601710992,0.9557411785076718,0.18603129638861868,0.8889801978419027,0.615874728954919,0.4097061470301002,0.7344365355883751,0.15505951873234147,0.3828582626454029,0.4366737039954262,0.6866952482751432,0.8881439492927932,0.18961535241498476,0.8410851704673639,0.6387135722326123,0.41669616111682684,0.8145005303773218,0.10589954752622073,0.3812221161390215,0.4293279619998371,0.6865094107357728,0.9805486043679592,0.18146143755188912,0.8869255781266113,0.6387063102584125
0.05177816024607969,0.8096705310210192,0.6045619419191909,0.8180388253980004,0.4833549724432301,0.7446524892883185,0.20686564238844052,0.24042344096161036,0.4277880477711353,0.5628795209160912,0.09453873254727799,0.7699211200038358,0.6108852222742995,0.8236234618621145,0.4170951741018221,0.716573576618157,0.24102965045070526,0.2342053670806148,0.4349891590561233,0.5267619330073691,0.1179739881430105,0.7691699271948258,0.5385921076321247,0.8022921624865649,0.4334988183872232,0.7232780998223306,0.24926757873027383,0.23126609210956955,0.4316026177587663,0.5818611237739991,0.11861540920589159,0.865708261862835,0.5638923074178045,0.800722471083182,0.4988449264998625,0.7142513957430531,0.26092870009033986,0.25936257191349205,0.43099000361022805,0.5832789504744321,0.07417948739239016,0.8085483500141778,0.5630370174190643,0.8616329371858296,0.45361863255318796,0.7542974583752744,0.28487212122169076,0.269328189280033,0.4104838981923886,0.591944471236145,0.055002845132427564,0.8025844589933655,0.5478009689683668,0.8314101987012928,0.475915249484303,0.6755556671748254,0.21745517387203614,0.217898072598265,0.42981850895716567,0.533603747473651,0.03309253557715969,0.7927074474762801,0.5693436633330395,0.8034881873564473,0.42937026622798224,0.7501667133358023,0.26502532676430895,0.1963380130324327,0.4163069781444962,0.6157345086402608,0.07458704403089202,0.8535850486490315,0.6293781913615212,0.8446681695015799,0.45379295798738334,0.6890875742039687,0.23509647958609667,0.20190445091115417,0.3935879639652882,0.5579763372137752,0.08054119722454614,0.857976006837705,0.5854896387935499,0.8040887841904416,0.4326746004082924,0.6804753723705345,0.2853163905838435,0.263189856780743,0.3963640735561358,0.6176104102519953,0.11430382031559258,0.7782704278890232,0.6315188135294134,0.8312283806105488,0.4447019253393961,0.7270597022216538,0.20517261337355008,0.21948363555015024,0.4237343433423484,0.6193751417964168
0.80876799683151,0.72689633046803,0.9068039006750828,0.4319374764236814,0.9926627505216862,0.15040325880747282,0.20530257732119983,0.73169846688871,0.26084611181403083,0.24413942755205276,0.7973290133226814,0.7354584923561093,0.829991386754011,0.49158585510446545,0.9437884936764916,0.20483844998427134,0.1983564418643936,0.7606992793494964,0.28877370775421873,0.2596737606308653,0.7528342779971571,0.7325073936368319,0.9038191185376565,0.4310252689554897,0.9870468812972829,0.18467944141949102,0.19222968551085234,0.740000455839677,0.3434620705277683,0.24051361792545345,0.7524144250833927,0.7074202959464557,0.8564937338884437,0.4444561259549775,0.9594417718384621,0.2036928018047532,0.21157126314387553,0.7637393855635523,0.28459570151054714,0.2540773914507293,0.7584411027935389,0.6703662282499726,0.9120092138753997,0.45553442358613117,0.9357227485735642,0.2050567700472337,0.22255999352208458,0.7723253593168319,0.33081068651714174,0.26264724866385847,0.8051938384254889,0.7140052679638805,0.8481403398856091,0.4787653015071948,0.9352987719708963,0.17080745686899837,0.224239881258385,0.7387854266448601,0.33560365924715696,0.18024430810004177,0.7258357084416035,0.6928870467078193,0.861217974784355,0.4770367936389421,0.9442366274124285,0.16154032837732685,0.21239309590121225,0.7507103460898805,0.31360841896774894,0.2014870026437835,0.7260520384332545,0.7521469678305744,0.9122967534730656,0.5213645016562825,0.9375151824480212,0.14101132324138554,0.20372908198056564,0.7740841932457359,0.26488367468729157,0.2621852647311982,0.7337637804157159,0.7107677279904717,0.8495734886097115,0.5107461934866175,0.913701821960116,0.18800782370442326,0.23534895677405315,0.720302306035557,0.3055302001484634,0.22001173326200457,0.7287038635573584,0.7297767728584852,0.8606872417817494,0.4563198629543911,0.9852699535044364,0.16981998094693046,0.26378630306553663,0.7728873520774946,0.2794400737694451,0.25760294240491455
0.9230604323781276,0.1421924251620415,1.046968929671504,0.9444080888595372,0.8904111270167566,0.6747467900907854,0.29769697703562265,0.8180988402517606,0.07511622560550105,0.6228534744217159,0.9216262825540549,0.12422746964039252,1.0832722105156825,0.9398238388095472,0.9013523693444705,0.651175477178147,0.2390925814510625,0.8842339949818885,0.09744276508047992,0.6635197954969653,0.910615817792529,0.1663903890653406,1.0382111695457903,0.9589772485873316,0.896948894127375,0.6583627496862825,0.26843971245951964,0.845731079686455,0.06883399628618125,0.6762237957786966,0.8892143526253726,0.08830315515887352,1.0437384036170236,0.8643163046685283,0.8980066672456997,0.7152820400322185,0.24922495489337948,0.8406012533805114,0.15004036213184102,0.6608786653948264,0.9415603617854147,0.09349436571431964,1.0451532746395833,0.9461395907139326,0.9595698436500629,0.6517706305564648,0.2859425200442,0.8185758618418763,0.1394966199795007,0.5901539635372243,0.9307249001010341,0.10552485070707146,1.0053915002066105,0.9315606479413879,0.963803367425612,0.6689773953026511,0.25941829859941345,0.8943860118138383,0.08637555197171622,0.6217563438471205,0.9846853667698465,0.14866846904850645,1.02543810513827,0.9591547297027425,0.877235394070375,0.7087860632167283,0.30024385982113566,0.8737502103168456,0.10127296328923771,0.6738381213239519,0.9630810917779339,0.1230676191303683,0.9918642652787728,0.8800807028208409,0.9338771193936202,0.7063418062288065,0.24434808000600536,0.8916886403448534,0.059052288090277384,0.6156392969281277,0.9360493648813129,0.09533374631114104,1.0681916023090652,0.8808241058428605,0.8777277328615611,0.7040726912421873,0.2652325202812147,0.8971635147468764,0.08394474446691155,0.6819006705866435,0.9555436990720585,0.11410206803384845,1.002364931373125,0.893056065392239,0.9077004406917847,0.6541142677153835,0.26932363961300987,0.8695938493313777,0.07202664391689659,0.6807474919276235
0.5305692279145954,0.8098739378042387,0.03541705860175901,0.45135762942455904,0.5220494123238186,0.21272777052558373,0.4406287739467852,0.9404506191913479,0.5614355493401934,0.2590537649317686,0.47683778745308747,0.8478151993054402,0.08153545355916855,0.42176764821765994,0.4860856362324536,0.19155150142030114,0.4222944533496229,0.9479497926018164,0.5600707675910362,0.2575623149807287,0.5160033732192495,0.8037098670554021,0.08826696386341956,0.45758368934652816,0.5730416703009098,0.1761669336026403,0.4526372998303455,0.9377955526745041,0.5407419234967034,0.2694412143508062,0.5363597658045332,0.8322699763517325,0.03458354517633836,0.3899360376700248,0.4843406744723274,0.2503146905528343,0.4183587340650026,0.9617495440129271,0.5429939197861983,0.29455509853305784,0.5229607223461079,0.8165350610883492,0.02554877641655414,0.39471389993747097,0.5698594883307069,0.1878190471035593,0.42622876750251887,0.9918331009916759,0.5449255900744772,0.350845572943169,0.4842861695930685,0.8190453454839983,0.047836730788432494,0.4075193057326115,0.5161889655967801,0.2059762143759555,0.48622806402375457,0.9759878194335921,0.5663516886014224,0.25729661755383326,0.5027249642309911,0.8323405092965457,0.09044553971043821,0.4298190577825609,0.540457141889493,0.19807273850630763,0.5018476732829604,0.9531936005641932,0.5211006327462218,0.25632860495570287,0.5154438429893601,0.8488267627918828,0.1044721748800834,0.4437476018367475,0.5094987032603948,0.21752595411757059,0.483257154804102,0.9555871807341977,0.49746162021277174,0.3275214273470048,0.4480713530574667,0.8179310708371194,0.09097121731969506,0.43993000403355653,0.567260990905804,0.20529673177748461,0.4232519162433662,0.9695457816586972,0.5004268817474404,0.255292160566993,0.45862508967105314,0.7548960861823218,0.03500472565249181,0.39313451024385637,0.5208786068275909,0.17284064081340947,0.4807664630842189,0.9304382245891251,0.48449183097896387,0.33380473817533773
0.6215633813900995,0.15912885365484292,0.3931574233150758,0.8387734646039889,0.7319332343800315,0.09775758774959019,0.6411833558630211,0.2821971429942142,1.0632954909749117,0.830492013261452,0.6060687278829474,0.10280549890716734,0.35661830934787375,0.8466549394154657,0.6595041569067146,0.10106272447482667,0.598075202619765,0.2949962876134833,0.9908094014748124,0.8213694573867627,0.544749354394402,0.1458465746101502,0.29987707107993944,0.8203295670273962,0.7170976189535955,0.11959694875834254,0.5783872761805053,0.2832710279449855,1.0291110241551915,0.8760696987789657,0.6028361792927881,0.07405432070910546,0.33162065602390517,0.8600614462119303,0.7302669043117731,0.09692377560256418,0.6269331649251871,0.2698005549675284,1.0712138370267157,0.8392784580570924,0.5914326745959998,0.06758445960652612,0.3797168170986725,0.8554155907077593,0.674884462603559,0.03771894279433402,0.5849542758063757,0.22045760413133447,0.9901425224889884,0.8189067044534158,0.5455973873094334,0.1505097112808265,0.30975441866706954,0.8073760218519647,0.6766947440314942,0.03461248527879142,0.6229767636628257,0.26331534863784717,1.0051486135842365,0.875659610726008,0.6173225589180107,0.09607849860729864,0.381658902309589,0.8746446882980153,0.6714252486027081,0.10879184459627847,0.6088216982956823,0.22914168688105324,1.0499100313316068,0.846729754763261,0.5398173848651779,0.1069498862200316,0.32210595090245536,0.8759554512177012,0.6927331178223239,0.042086148006147156,0.6088933450858447,0.28885411905242053,0.9839007344787839,0.8703205836470331,0.5785463938508446,0.1543407728369158,0.30195952004733395,0.817149761555592,0.7023444424979011,0.0252726706865005,0.6125761872331069,0.27675085218051165,1.0345054341056474,0.7870238764769825,0.618880425955751,0.07708825478400996,0.31811991937392475,0.8336426228930469,0.7318167944575863,0.030407288442603476,0.6485872273087999,0.2443247995988996,1.0398181380099683,0.8334071169826794
